
"Actual precipitation" :
2018-06-24	14.41791667
2018-06-25	19.09625
2018-06-26	19.265
2018-06-27	19.68791667
2018-06-28	18.13666667
2018-06-29	14.44083333
2018-06-30	13.43166667
2018-07-01	16.51375
2018-07-02	18.17166667
2018-07-03	20.8975
2018-07-04	19.88708333
2018-07-05	19.3225
2018-07-06	18.67083333
2018-07-07	16.08708333
2018-07-08	17.62458333
2018-07-09	13.96916667
2018-07-10	17.99125
2018-07-11	19.025
2018-07-12	17.0625
2018-07-13	17.17666667
2018-07-14	18.4175
2018-07-15	19.28583333
2018-07-16	18.08458333
2018-07-17	18.25916667
2018-07-18	16.85833333
2018-07-19	18.28333333
2018-07-20	18.06
2018-07-21	17.61375
2018-07-22	19.23541667
2018-07-23	19.72833333
2018-07-24	20.28291667
2018-07-25	20.77125
2018-07-26	19.55458333
2018-07-27	21.25875
2018-07-28	19.89958333
2018-07-29	18.78208333
2018-07-30	16.12416667
2018-07-31	18.3175
2018-08-01	17.64833333
2018-08-02	15.96625
2018-08-03	15.78708333
2018-08-04	16.81625
2018-08-05	14.7875
2018-08-06	12.93583333
2018-08-07	14.96833333
2018-08-08	14.98041667
2018-08-09	15.59541667
2018-08-10	11.29416667
2018-08-11	11.69583333
2018-08-12	9.602916667
2018-08-13	10.97208333
2018-08-14	11.875
2018-08-15	11.95708333
2018-08-16	14.32375
2018-08-17	12.41083333
2018-08-18	11.7125
2018-08-19	13.17916667
2018-08-20	10.22666667
2018-08-21	10.29916667
2018-08-22	12.24166667
2018-08-23	11.02875
2018-08-24	10.23458333
2018-08-25	7.704166667
2018-08-26	8.360833333
2018-08-27	7.87125
2018-08-28	11.5175
2018-08-29	11.2425
2018-08-30	11.42333333
2018-08-31	10.315
2018-09-01	9.815416667
2018-09-02	12.41291667
2018-09-03	12.38625
2018-09-04	12.16708333
2018-09-05	12.01583333
2018-09-06	12.29833333
2018-09-07	11.69875
2018-09-08	10.84541667
2018-09-09	10.42583333
2018-09-10	11.24
2018-09-11	8.705416667
2018-09-12	8.632083333
2018-09-13	8.1475
2018-09-14	8.537916667
2018-09-15	6.178333333
2018-09-16	4.969583333
2018-09-17	8.164166667
2018-09-18	12.70666667
2018-09-19	14.47833333
2018-09-20	9.932916667
2018-09-21	6.890833333
2018-09-22	7.999583333
2018-09-23	6.466666667
2018-09-24	4.274166667
2018-09-25	5.629583333
2018-09-26	10.08083333
2018-09-27	3.430833333
2018-09-28	3.622083333
2018-09-29	5.467083333
2018-09-30	5.874583333
2018-10-01	1.970833333
2018-10-02	1.25
2018-10-03	3.196666667
2018-10-04	2.248333333
2018-10-05	6.7625
2018-10-06	3.045833333
2018-10-07	1.55125
2018-10-08	6.50375
2018-10-09	10.55375
2018-10-10	10.135
2018-10-11	8.758333333
2018-10-12	8.35
2018-10-13	12.77958333
2018-10-14	11.99958333
2018-10-15	6.984583333
2018-10-16	3.241666667
2018-10-17	7.232916667
2018-10-18	3.910416667
2018-10-19	2.835
2018-10-20	3.958333333
2018-10-21	5.850833333
2018-10-22	3.916666667
2018-10-23	3.977083333
2018-10-24	1.543333333
2018-10-25	2.676666667
2018-10-26	-0.050416667
2018-10-27	-1.81625
2018-10-28	-5.122083333
2018-10-29	-4.18
2018-10-30	-1.357083333
2018-10-31	0.643333333
2018-11-01	0.554583333
2018-11-02	1.665833333
2018-11-03	-0.02
2018-11-04	4.29
2018-11-05	3.725416667
2018-11-06	3.395833333
2018-11-07	2.705833333
2018-11-08	3.2125
2018-11-09	2.965833333
2018-11-10	3.9625
2018-11-11	5.890416667
2018-11-12	4.543333333
2018-11-13	2.525416667
2018-11-14	0.235
2018-11-15	5.430416667
2018-11-16	3.054166667
2018-11-17	0.810416667
2018-11-18	-0.820833333
2018-11-19	-2.985
2018-11-20	-5.035833333
2018-11-21	-2.46125
2018-11-22	-6.739583333
2018-11-23	-8.270416667
2018-11-24	-6.185416667
2018-11-25	-7.854166667
2018-11-26	-10.81416667
2018-11-27	-9.518333333
2018-11-28	-8.144166667
2018-11-29	-0.876666667
2018-11-30	3.037083333
2018-12-01	1.3175
2018-12-02	0.035416667
2018-12-03	-0.069166667
2018-12-04	-1.134583333
2018-12-05	-5.313333333
2018-12-06	-6.362916667
2018-12-07	-4.835416667
2018-12-08	-5.792916667
2018-12-09	-4.745833333
2018-12-10	-0.44625
2018-12-11	-4.057916667
2018-12-12	-14.36916667
2018-12-13	-18.28041667
2018-12-14	-19.31916667
2018-12-15	-9.301666667
2018-12-16	-4.511666667
2018-12-17	-7.444166667
2018-12-18	-13.60041667
2018-12-19	-6.622083333
2018-12-20	-2.584583333
2018-12-21	-1.786666667
2018-12-22	-4.895
2018-12-23	-9.2425
2018-12-24	-10.47083333
2018-12-25	-0.567916667
2018-12-26	-1.1875
2018-12-27	-1.293333333
2018-12-28	-4.910833333
2018-12-29	-5.588333333
2018-12-30	-5.2875
2018-12-31	-1.1275
2019-01-01	3.48875
2019-01-02	-3.794583333
2019-01-03	0.36
2019-01-04	5.030416667
2019-01-05	-1.74
2019-01-06	-3.067916667
2019-01-07	-3.770833333
2019-01-08	0.0525
2019-01-09	-4.57125
2019-01-10	-4.7325
2019-01-11	1.148333333
2019-01-12	-6.072083333
2019-01-13	-5.9625
2019-01-14	-4.177083333
2019-01-15	-7.95625
2019-01-16	-9.49
2019-01-17	-11.69833333
2019-01-18	-9.54625
2019-01-19	-6.66125
2019-01-20	-13.96916667
2019-01-21	-10.16615385
